workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,autobiography,X,12,no,smooth,purple,physical,0.62,color,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,tax,X,13,NA,spicy,old-time,physical,0,age,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,room,X,14,NA,creative,thick,human,1,dimension,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,region,X,15,NA,Hispanic,sad,nationality,1,human,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,code,X,16,NA,Japanese,closest,nationality,1,location,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,driveway,X,17,NA,sweet,yellow,physical,0,color,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,fish,X,18,NA,square,European,shape,0,nationality,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,dough,X,19,NA,different,red,X,0,color,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,bag,X,20,NA,exciting,purple,value,0,color,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,school,X,21,NA,unique,young,X,1,age,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,coke,X,22,NA,blonde,old-time,color,1,age,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,baby,X,23,NA,fast,curly,speed,0,physical,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,solution,X,24,NA,exciting,senior,value,0,age,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,reinforcement,X,25,NA,historical,corduroy,temporal,0,material,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,conscience,X,26,NA,speedy,white,speed,0,color,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,country,X,27,NA,fast,creative,speed,1,human,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,day,X,28,NA,sweet,European,physical,1,nationality,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,libertarian,X,29,NA,entrepreneurial,young,human,1,age,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,garbage,X,30,NA,different,purple,X,0,color,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,banking,X,31,NA,strict,black,human,0,color,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,research,X,32,NA,prestigious,lacy,value,0,physical,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
5,phrase,X,3,no,creamy,English,physical,0.49,nationality,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,school,X,4,NA,plain,Japanese,value,0.16,nationality,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,weather,X,5,no,creamy,internal,physical,0.48,location,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,thing,X,6,NA,best,everyday,value,0.14,temporal,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,shrimp,X,7,NA,solid,young,physical,0.16,age,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,goal,X,8,NA,plain,mini,value,0.19,dimension,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,phrase,X,9,NA,last,sweet,X,0.98,physical,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,sand,X,10,NA,circular,narrow,shape,0.79,dimension,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,corporation,X,11,NA,open,yellow,dimension,0.14,color,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,list,X,12,NA,pleasant,entrepreneurial,value,0.08,human,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,voice,X,13,NA,lacy,large,physical,0.89,dimension,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
5,paper,X,14,NA,designated,fast,X,0.76,speed,English,2,Male,33,,Yes,3,Windows,1050,1680,Chrome,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3634BBTX0P7L9TC1JPZMN9APTVPIFR,5,Approved,Fri Dec 18 20:56:12 PST 2015,Fri Dec 18 20:51:57 PST 2015,Fri Dec 18 20:55:12 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],3.19515
