workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,reinforcement,X,4,NA,civilized,large,human,1,dimension,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,family,X,5,NA,token,spicy,X,0.02,physical,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,bin,X,6,NA,crocheted,blue,material,0.49,color,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,rate,X,7,no,smooth,Hispanic,physical,0.36,nationality,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,solution,X,8,NA,token,fast,X,0.19,speed,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,death,X,9,no,speedy,creamy,speed,0.64,physical,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,sauce,X,10,NA,Vietnamese,selfish,nationality,0.86,human,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,death,X,11,NA,lavish,national,value,0,nationality,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,trial,X,12,NA,Brazilian,playful,nationality,0.9,human,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,story,X,13,NA,spicy,large,physical,0.89,dimension,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,sense,X,14,NA,strange,square,value,0.15,shape,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,meat,X,15,NA,strange,large,value,0,dimension,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,film,X,16,NA,best,closest,value,0.56,location,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,plan,X,17,NA,fast,playful,speed,0,human,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,student,X,18,no,strict,narrow,human,0.29,dimension,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,environment,X,19,NA,individual,red,X,0.49,color,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,shrimp,X,20,NA,crocheted,biggest,material,0.93,dimension,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,banking,X,21,NA,mixed,European,X,0.52,nationality,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,bearing,X,22,NA,square,white,shape,0.01,color,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,bag,X,23,NA,circular,playful,shape,0.96,human,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,trunk,X,24,NA,frozen,junior,physical,0.15,age,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,house,X,25,NA,lacy,blonde,physical,0.15,color,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,labrador,X,26,NA,creative,mini,human,0.04,dimension,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,level,X,27,no,crocheted,professional,material,0.23,human,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,lab,X,28,NA,fast,frozen,speed,0.12,physical,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,guy,X,29,NA,prestigious,junior,value,0,age,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,solution,X,30,NA,Hispanic,entrepreneurial,nationality,0.36,human,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,mall,X,31,NA,smooth,old-time,physical,0.16,age,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
3,luck,X,32,NA,Brazilian,overhead,nationality,0.59,location,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
4,being,X,3,NA,square,English,shape,1,nationality,English,1,Female,25,Its a good experiment..,Yes,1,Windows,768,1366,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3B1NLC6UG09J4FV074VOERBDGN3PGQ,4,Approved,Fri Dec 18 13:41:48 PST 2015,Fri Dec 18 13:22:10 PST 2015,Fri Dec 18 13:40:48 PST 2015,Fri Dec 18 13:45:17 PST 2015,,,,,[],18.530833333333334
4,reason,X,4,NA,current,frozen,temporal,1,physical,English,1,Female,25,Its a good experiment..,Yes,1,Windows,768,1366,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3B1NLC6UG09J4FV074VOERBDGN3PGQ,4,Approved,Fri Dec 18 13:41:48 PST 2015,Fri Dec 18 13:22:10 PST 2015,Fri Dec 18 13:40:48 PST 2015,Fri Dec 18 13:45:17 PST 2015,,,,,[],18.530833333333334
4,wind,X,5,NA,lavish,black,value,1,color,English,1,Female,25,Its a good experiment..,Yes,1,Windows,768,1366,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3B1NLC6UG09J4FV074VOERBDGN3PGQ,4,Approved,Fri Dec 18 13:41:48 PST 2015,Fri Dec 18 13:22:10 PST 2015,Fri Dec 18 13:40:48 PST 2015,Fri Dec 18 13:45:17 PST 2015,,,,,[],18.530833333333334
