workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,physical,lacy,20,0.83,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,nationality,English,21,0.03,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,physical,spicy,22,0.89,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,physical,creamy,23,0.88,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,location,overhead,24,0.23,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,value,favorite,25,1,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,age,senior,26,0.84,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,value,best,27,0.98,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,nationality,Vietnamese,28,0.02,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,temporal,current,29,0.69,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,physical,frozen,30,0.01,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,physical,smooth,31,0.91,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,human,professional,32,0.73,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
5,temporal,current,3,0.68,english,1,Female,28,,Yes,3,Mac,800,1280,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3Y9N9SS8LZO9L6GM7GX9V35FY5ZD38,5,Submitted,Tue Dec 29 01:59:18 PST 2015,Mon Dec 28 09:15:03 PST 2015,Mon Dec 28 09:19:18 PST 2015,,,,,,[],4.210166666666667
5,value,best,4,0.97,english,1,Female,28,,Yes,3,Mac,800,1280,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3Y9N9SS8LZO9L6GM7GX9V35FY5ZD38,5,Submitted,Tue Dec 29 01:59:18 PST 2015,Mon Dec 28 09:15:03 PST 2015,Mon Dec 28 09:19:18 PST 2015,,,,,,[],4.210166666666667
5,color,blue,5,0,english,1,Female,28,,Yes,3,Mac,800,1280,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3Y9N9SS8LZO9L6GM7GX9V35FY5ZD38,5,Submitted,Tue Dec 29 01:59:18 PST 2015,Mon Dec 28 09:15:03 PST 2015,Mon Dec 28 09:19:18 PST 2015,,,,,,[],4.210166666666667
5,dimension,open,6,0.5,english,1,Female,28,,Yes,3,Mac,800,1280,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3Y9N9SS8LZO9L6GM7GX9V35FY5ZD38,5,Submitted,Tue Dec 29 01:59:18 PST 2015,Mon Dec 28 09:15:03 PST 2015,Mon Dec 28 09:19:18 PST 2015,,,,,,[],4.210166666666667
5,material,crocheted,7,0.03,english,1,Female,28,,Yes,3,Mac,800,1280,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3Y9N9SS8LZO9L6GM7GX9V35FY5ZD38,5,Submitted,Tue Dec 29 01:59:18 PST 2015,Mon Dec 28 09:15:03 PST 2015,Mon Dec 28 09:19:18 PST 2015,,,,,,[],4.210166666666667
5,value,favorite,8,0.99,english,1,Female,28,,Yes,3,Mac,800,1280,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3Y9N9SS8LZO9L6GM7GX9V35FY5ZD38,5,Submitted,Tue Dec 29 01:59:18 PST 2015,Mon Dec 28 09:15:03 PST 2015,Mon Dec 28 09:19:18 PST 2015,,,,,,[],4.210166666666667
5,physical,lacy,9,0.05,english,1,Female,28,,Yes,3,Mac,800,1280,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3Y9N9SS8LZO9L6GM7GX9V35FY5ZD38,5,Submitted,Tue Dec 29 01:59:18 PST 2015,Mon Dec 28 09:15:03 PST 2015,Mon Dec 28 09:19:18 PST 2015,,,,,,[],4.210166666666667
5,nationality,Brazilian,10,0.03,english,1,Female,28,,Yes,3,Mac,800,1280,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3Y9N9SS8LZO9L6GM7GX9V35FY5ZD38,5,Submitted,Tue Dec 29 01:59:18 PST 2015,Mon Dec 28 09:15:03 PST 2015,Mon Dec 28 09:19:18 PST 2015,,,,,,[],4.210166666666667
5,X,token,11,0.51,english,1,Female,28,,Yes,3,Mac,800,1280,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3Y9N9SS8LZO9L6GM7GX9V35FY5ZD38,5,Submitted,Tue Dec 29 01:59:18 PST 2015,Mon Dec 28 09:15:03 PST 2015,Mon Dec 28 09:19:18 PST 2015,,,,,,[],4.210166666666667
5,color,white,12,0.04,english,1,Female,28,,Yes,3,Mac,800,1280,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3Y9N9SS8LZO9L6GM7GX9V35FY5ZD38,5,Submitted,Tue Dec 29 01:59:18 PST 2015,Mon Dec 28 09:15:03 PST 2015,Mon Dec 28 09:19:18 PST 2015,,,,,,[],4.210166666666667
5,nationality,Vietnamese,13,0.03,english,1,Female,28,,Yes,3,Mac,800,1280,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3Y9N9SS8LZO9L6GM7GX9V35FY5ZD38,5,Submitted,Tue Dec 29 01:59:18 PST 2015,Mon Dec 28 09:15:03 PST 2015,Mon Dec 28 09:19:18 PST 2015,,,,,,[],4.210166666666667
5,material,gold,14,0.05,english,1,Female,28,,Yes,3,Mac,800,1280,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3Y9N9SS8LZO9L6GM7GX9V35FY5ZD38,5,Submitted,Tue Dec 29 01:59:18 PST 2015,Mon Dec 28 09:15:03 PST 2015,Mon Dec 28 09:19:18 PST 2015,,,,,,[],4.210166666666667
5,color,blonde,15,0.57,english,1,Female,28,,Yes,3,Mac,800,1280,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3Y9N9SS8LZO9L6GM7GX9V35FY5ZD38,5,Submitted,Tue Dec 29 01:59:18 PST 2015,Mon Dec 28 09:15:03 PST 2015,Mon Dec 28 09:19:18 PST 2015,,,,,,[],4.210166666666667
5,physical,curly,16,0.71,english,1,Female,28,,Yes,3,Mac,800,1280,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3Y9N9SS8LZO9L6GM7GX9V35FY5ZD38,5,Submitted,Tue Dec 29 01:59:18 PST 2015,Mon Dec 28 09:15:03 PST 2015,Mon Dec 28 09:19:18 PST 2015,,,,,,[],4.210166666666667
5,dimension,narrow,17,0.72,english,1,Female,28,,Yes,3,Mac,800,1280,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3Y9N9SS8LZO9L6GM7GX9V35FY5ZD38,5,Submitted,Tue Dec 29 01:59:18 PST 2015,Mon Dec 28 09:15:03 PST 2015,Mon Dec 28 09:19:18 PST 2015,,,,,,[],4.210166666666667
5,location,internal,18,0.46,english,1,Female,28,,Yes,3,Mac,800,1280,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3Y9N9SS8LZO9L6GM7GX9V35FY5ZD38,5,Submitted,Tue Dec 29 01:59:18 PST 2015,Mon Dec 28 09:15:03 PST 2015,Mon Dec 28 09:19:18 PST 2015,,,,,,[],4.210166666666667
5,human,creative,19,0.95,english,1,Female,28,,Yes,3,Mac,800,1280,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3Y9N9SS8LZO9L6GM7GX9V35FY5ZD38,5,Submitted,Tue Dec 29 01:59:18 PST 2015,Mon Dec 28 09:15:03 PST 2015,Mon Dec 28 09:19:18 PST 2015,,,,,,[],4.210166666666667
5,X,individual,20,0.98,english,1,Female,28,,Yes,3,Mac,800,1280,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3Y9N9SS8LZO9L6GM7GX9V35FY5ZD38,5,Submitted,Tue Dec 29 01:59:18 PST 2015,Mon Dec 28 09:15:03 PST 2015,Mon Dec 28 09:19:18 PST 2015,,,,,,[],4.210166666666667
5,color,green,21,0.45,english,1,Female,28,,Yes,3,Mac,800,1280,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3Y9N9SS8LZO9L6GM7GX9V35FY5ZD38,5,Submitted,Tue Dec 29 01:59:18 PST 2015,Mon Dec 28 09:15:03 PST 2015,Mon Dec 28 09:19:18 PST 2015,,,,,,[],4.210166666666667
5,value,exciting,22,0.99,english,1,Female,28,,Yes,3,Mac,800,1280,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3Y9N9SS8LZO9L6GM7GX9V35FY5ZD38,5,Submitted,Tue Dec 29 01:59:18 PST 2015,Mon Dec 28 09:15:03 PST 2015,Mon Dec 28 09:19:18 PST 2015,,,,,,[],4.210166666666667
5,shape,circular,23,0.48,english,1,Female,28,,Yes,3,Mac,800,1280,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3Y9N9SS8LZO9L6GM7GX9V35FY5ZD38,5,Submitted,Tue Dec 29 01:59:18 PST 2015,Mon Dec 28 09:15:03 PST 2015,Mon Dec 28 09:19:18 PST 2015,,,,,,[],4.210166666666667
5,human,playful,24,0.96,english,1,Female,28,,Yes,3,Mac,800,1280,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3Y9N9SS8LZO9L6GM7GX9V35FY5ZD38,5,Submitted,Tue Dec 29 01:59:18 PST 2015,Mon Dec 28 09:15:03 PST 2015,Mon Dec 28 09:19:18 PST 2015,,,,,,[],4.210166666666667
