workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,temporal,everyday,20,0.75,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,color,yellow,21,0.26,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,dimension,narrow,22,0.8,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,physical,frozen,23,0.04,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,location,internal,24,0.25,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,nationality,national,25,0.05,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,physical,curly,26,0.62,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,age,junior,27,0.46,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,physical,sweet,28,0.97,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,X,last,29,0.12,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,human,sad,30,0.71,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,value,plain,31,0.98,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,X,mixed,32,0.69,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
5,location,overhead,3,0.55,english,1,Female,34,,Yes,2,Windows,704,1252,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3XXU1SWE8N8F67ED4JOO34Z2AQIA08,5,Submitted,Tue Dec 29 01:58:27 PST 2015,Mon Dec 28 09:10:16 PST 2015,Mon Dec 28 09:18:27 PST 2015,,,,,,[],5.158
5,color,yellow,4,0.92,english,1,Female,34,,Yes,2,Windows,704,1252,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3XXU1SWE8N8F67ED4JOO34Z2AQIA08,5,Submitted,Tue Dec 29 01:58:27 PST 2015,Mon Dec 28 09:10:16 PST 2015,Mon Dec 28 09:18:27 PST 2015,,,,,,[],5.158
5,temporal,current,5,0.86,english,1,Female,34,,Yes,2,Windows,704,1252,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3XXU1SWE8N8F67ED4JOO34Z2AQIA08,5,Submitted,Tue Dec 29 01:58:27 PST 2015,Mon Dec 28 09:10:16 PST 2015,Mon Dec 28 09:18:27 PST 2015,,,,,,[],5.158
5,dimension,biggest,6,0.94,english,1,Female,34,,Yes,2,Windows,704,1252,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3XXU1SWE8N8F67ED4JOO34Z2AQIA08,5,Submitted,Tue Dec 29 01:58:27 PST 2015,Mon Dec 28 09:10:16 PST 2015,Mon Dec 28 09:18:27 PST 2015,,,,,,[],5.158
5,human,selfish,7,0.93,english,1,Female,34,,Yes,2,Windows,704,1252,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3XXU1SWE8N8F67ED4JOO34Z2AQIA08,5,Submitted,Tue Dec 29 01:58:27 PST 2015,Mon Dec 28 09:10:16 PST 2015,Mon Dec 28 09:18:27 PST 2015,,,,,,[],5.158
5,color,green,8,0.97,english,1,Female,34,,Yes,2,Windows,704,1252,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3XXU1SWE8N8F67ED4JOO34Z2AQIA08,5,Submitted,Tue Dec 29 01:58:27 PST 2015,Mon Dec 28 09:10:16 PST 2015,Mon Dec 28 09:18:27 PST 2015,,,,,,[],5.158
5,speed,fast,9,0.94,english,1,Female,34,,Yes,2,Windows,704,1252,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3XXU1SWE8N8F67ED4JOO34Z2AQIA08,5,Submitted,Tue Dec 29 01:58:27 PST 2015,Mon Dec 28 09:10:16 PST 2015,Mon Dec 28 09:18:27 PST 2015,,,,,,[],5.158
5,color,white,10,0.89,english,1,Female,34,,Yes,2,Windows,704,1252,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3XXU1SWE8N8F67ED4JOO34Z2AQIA08,5,Submitted,Tue Dec 29 01:58:27 PST 2015,Mon Dec 28 09:10:16 PST 2015,Mon Dec 28 09:18:27 PST 2015,,,,,,[],5.158
5,physical,sweet,11,0.57,english,1,Female,34,,Yes,2,Windows,704,1252,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3XXU1SWE8N8F67ED4JOO34Z2AQIA08,5,Submitted,Tue Dec 29 01:58:27 PST 2015,Mon Dec 28 09:10:16 PST 2015,Mon Dec 28 09:18:27 PST 2015,,,,,,[],5.158
5,physical,smooth,12,0.28,english,1,Female,34,,Yes,2,Windows,704,1252,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3XXU1SWE8N8F67ED4JOO34Z2AQIA08,5,Submitted,Tue Dec 29 01:58:27 PST 2015,Mon Dec 28 09:10:16 PST 2015,Mon Dec 28 09:18:27 PST 2015,,,,,,[],5.158
5,human,creative,13,0.97,english,1,Female,34,,Yes,2,Windows,704,1252,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3XXU1SWE8N8F67ED4JOO34Z2AQIA08,5,Submitted,Tue Dec 29 01:58:27 PST 2015,Mon Dec 28 09:10:16 PST 2015,Mon Dec 28 09:18:27 PST 2015,,,,,,[],5.158
5,color,purple,14,0.97,english,1,Female,34,,Yes,2,Windows,704,1252,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3XXU1SWE8N8F67ED4JOO34Z2AQIA08,5,Submitted,Tue Dec 29 01:58:27 PST 2015,Mon Dec 28 09:10:16 PST 2015,Mon Dec 28 09:18:27 PST 2015,,,,,,[],5.158
5,nationality,Vietnamese,15,0.04,english,1,Female,34,,Yes,2,Windows,704,1252,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3XXU1SWE8N8F67ED4JOO34Z2AQIA08,5,Submitted,Tue Dec 29 01:58:27 PST 2015,Mon Dec 28 09:10:16 PST 2015,Mon Dec 28 09:18:27 PST 2015,,,,,,[],5.158
5,physical,lacy,16,0.52,english,1,Female,34,,Yes,2,Windows,704,1252,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3XXU1SWE8N8F67ED4JOO34Z2AQIA08,5,Submitted,Tue Dec 29 01:58:27 PST 2015,Mon Dec 28 09:10:16 PST 2015,Mon Dec 28 09:18:27 PST 2015,,,,,,[],5.158
5,dimension,thin,17,0.91,english,1,Female,34,,Yes,2,Windows,704,1252,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3XXU1SWE8N8F67ED4JOO34Z2AQIA08,5,Submitted,Tue Dec 29 01:58:27 PST 2015,Mon Dec 28 09:10:16 PST 2015,Mon Dec 28 09:18:27 PST 2015,,,,,,[],5.158
5,human,sad,18,0.13,english,1,Female,34,,Yes,2,Windows,704,1252,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3XXU1SWE8N8F67ED4JOO34Z2AQIA08,5,Submitted,Tue Dec 29 01:58:27 PST 2015,Mon Dec 28 09:10:16 PST 2015,Mon Dec 28 09:18:27 PST 2015,,,,,,[],5.158
5,dimension,large,19,0.82,english,1,Female,34,,Yes,2,Windows,704,1252,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3XXU1SWE8N8F67ED4JOO34Z2AQIA08,5,Submitted,Tue Dec 29 01:58:27 PST 2015,Mon Dec 28 09:10:16 PST 2015,Mon Dec 28 09:18:27 PST 2015,,,,,,[],5.158
5,temporal,everyday,20,0.04,english,1,Female,34,,Yes,2,Windows,704,1252,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3XXU1SWE8N8F67ED4JOO34Z2AQIA08,5,Submitted,Tue Dec 29 01:58:27 PST 2015,Mon Dec 28 09:10:16 PST 2015,Mon Dec 28 09:18:27 PST 2015,,,,,,[],5.158
5,X,mixed,21,0.52,english,1,Female,34,,Yes,2,Windows,704,1252,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3XXU1SWE8N8F67ED4JOO34Z2AQIA08,5,Submitted,Tue Dec 29 01:58:27 PST 2015,Mon Dec 28 09:10:16 PST 2015,Mon Dec 28 09:18:27 PST 2015,,,,,,[],5.158
5,material,crocheted,22,0.07,english,1,Female,34,,Yes,2,Windows,704,1252,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3XXU1SWE8N8F67ED4JOO34Z2AQIA08,5,Submitted,Tue Dec 29 01:58:27 PST 2015,Mon Dec 28 09:10:16 PST 2015,Mon Dec 28 09:18:27 PST 2015,,,,,,[],5.158
5,nationality,English,23,0.08,english,1,Female,34,,Yes,2,Windows,704,1252,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3XXU1SWE8N8F67ED4JOO34Z2AQIA08,5,Submitted,Tue Dec 29 01:58:27 PST 2015,Mon Dec 28 09:10:16 PST 2015,Mon Dec 28 09:18:27 PST 2015,,,,,,[],5.158
5,shape,square,24,0.53,english,1,Female,34,,Yes,2,Windows,704,1252,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3XXU1SWE8N8F67ED4JOO34Z2AQIA08,5,Submitted,Tue Dec 29 01:58:27 PST 2015,Mon Dec 28 09:10:16 PST 2015,Mon Dec 28 09:18:27 PST 2015,,,,,,[],5.158
